1086,66.90
1089,66.50
1092,68.90
1095,66.00
1098,67.90
1101,68.00
1104,68.80
1107,68.00
1110,67.90
1113,67.90
1116,67.90
1119,67.90
1122,67.90
1125,68.00
1128,67.40
1131,67.90
1134,67.90
1137,67.90
1140,68.00
1143,68.10
1146,68.10
1149,68.20
1152,68.10
1155,68.20
1158,68.10
1161,68.20
1164,68.20
1167,68.20
1170,68.10
1173,68.10
1176,68.20
1179,68.20
1182,68.10
1185,68.10
1188,68.20
1191,68.30
1194,69.10
1197,67.00
1200,67.80
1203,68.00
1206,67.00
1209,67.90
1212,67.80
1215,68.10
1218,68.40
1221,68.40
1224,68.40
1227,65.00
1230,67.60
1233,67.70
1236,228.50
1239,68.60
1242,68.60
1245,68.60
1248,68.60
1251,68.60
1254,68.60
1257,68.60
1260,69.30
1263,69.20
1266,69.20
1269,69.30
1272,69.20
1275,69.30
1278,69.30
1281,69.30
1284,69.30
1287,69.30
1290,69.30
1293,69.30
1296,68.90
1299,68.60
1302,68.70
1305,68.80
1308,65.90
1311,68.70
1314,68.80
1317,69.30
1320,69.40
1323,69.30
1326,69.30
1329,69.30
1332,68.70
1335,68.80
1338,68.70
1341,68.70
1344,68.70
1347,68.80
1350,68.70
1353,68.70
1356,69.80
1359,67.70
1362,68.40
1365,67.90
1368,67.80
1371,68.40
1374,68.40
1377,67.80
1380,67.60
1383,69.60
1386,68.50
1389,68.50
1392,68.40
1395,68.40
1398,68.80
1401,66.00
1404,68.10
1407,67.90
1410,65.70
1413,67.80
1416,67.90
1419,68.00
1422,67.90
1425,67.90
1428,67.90
1431,69.00
1434,68.20
1437,68.20
1440,68.20
1443,68.10
1446,68.20
1449,68.20
1452,68.20
1455,68.20
1458,68.20
1461,68.20
1464,68.20
1467,68.20
1470,68.10
1473,68.20
1476,68.20
1479,68.30
1482,68.20
1485,68.20
1488,68.20
1491,68.20
1494,68.20
1497,68.20
1500,65.60
1503,68.40
1506,65.50
1509,68.90
1512,69.40
1515,68.60
1518,68.80
1521,68.80
1524,68.70
1527,68.80
1530,68.90
1533,66.00
1536,69.20
1539,70.90
1542,67.80
1545,68.00
1548,67.90
1551,68.00
1554,68.00
1557,67.90
1560,67.90
1563,67.90
1566,67.90
1569,68.00
1572,68.00
1575,68.10
1578,67.90
1581,67.90
1584,68.00
1587,67.90
1590,68.00
1593,68.00
1596,68.00
1599,68.00
1602,68.80
1605,67.80
1608,67.80
1611,68.00
1614,68.10
1617,67.70
1620,68.10
1623,68.00
1626,68.10
1629,68.00
1632,68.20
1635,68.40
1638,68.10
1641,68.20
1644,68.10
1647,68.10
1650,67.90
1653,68.00
1656,68.10
1659,68.80
1662,67.90
1665,67.90
1668,67.90
1671,67.80
1674,67.90
1677,68.10
1680,69.40
1683,68.40
1686,68.40
1689,72.60
1692,68.50
1695,68.40
1698,68.70
1701,68.60
1704,68.70
1707,68.10
1710,66.80
1713,68.40
1716,68.40
1719,67.90
1722,68.80
1725,68.70
1728,68.00
1731,68.30
1734,68.70
1737,69.10
1740,68.10
1743,68.30
1746,68.20
1749,68.80
1752,68.60
1755,68.00
1758,68.00
1761,68.10
1764,68.00
1767,68.50
1770,68.80
1773,68.70
1776,68.70
1779,68.60
1782,68.80
1785,68.80
1788,68.80
1791,68.60
1794,68.60
1797,68.60
1800,68.60
1803,68.70
1806,69.20
1809,68.70
1812,66.30
1815,67.80
1818,68.50
1821,68.90
1824,67.80
1827,67.90
1830,68.00
1833,68.10
1836,67.90
1839,67.90
1842,70.70
1845,69.00
1848,68.70
1851,68.70
1854,69.00
1857,68.90
1860,69.00
1863,69.50
1866,68.90
1869,69.00
1872,68.50
1875,68.90
1878,69.70
1881,69.50
1884,69.30
1887,69.40
1890,69.00
1893,69.10
1896,69.00
1899,69.10
1902,68.30
1905,69.00
1908,69.50
1911,69.50
1914,69.70
1917,69.00
1920,70.10
1923,69.70
1926,69.00
1929,69.30
1932,68.90
1935,69.20
1938,68.60
1941,68.60
1944,69.60
1947,69.00
1950,69.20
1953,68.90
1956,69.50
1959,69.10
1962,69.00
1965,68.60
1968,68.80
1971,69.00
1974,68.80
1977,68.80
1980,68.60
1983,68.50
1986,69.10
1989,69.10
1992,68.80
1995,179.00
1998,67.90
2001,65.50
2004,68.00
2007,67.90
2010,68.00
2013,67.80
2016,68.20
2019,68.30
2022,69.00
2025,68.50
2028,67.60
2031,68.20
2034,68.30
2037,68.70
2040,68.00
2043,68.20
2046,69.10
2049,68.20
2052,68.40
2055,67.80
2058,67.90
2061,67.90
2064,68.00
2067,68.50
2070,68.10
2073,67.90
2076,68.10
2079,68.30
2082,68.60
2085,67.90
2088,67.70
2091,68.20
2094,67.90
2097,67.80
2100,67.60
2103,68.50
2106,67.70
2109,68.00
2112,67.90
2115,70.50
2118,68.10
2121,68.40
2124,67.80
2127,68.50
2130,67.60
2133,68.20
2136,68.50
2139,67.50
2142,67.70
2145,70.00
2148,67.80
2151,69.50
2154,68.20
2157,67.90
2160,68.70
2163,68.80
2166,68.80
2169,68.90
2172,67.80
2175,68.20
2178,68.00
2181,67.80
2184,68.80
2187,68.00
2190,67.90
2193,67.70
2196,68.70
2199,68.30
2202,68.30
2205,71.40
2208,70.10
2211,70.70
2214,74.80
2217,67.60
2220,67.70
2223,68.60
2226,67.70
2229,68.30
2232,67.80
2235,67.80
2238,68.50
2241,74.60
2244,68.10
2247,74.60
2250,68.00
2253,69.10
2256,74.40
2259,68.10
2262,74.50
2265,74.60
2268,68.60
2271,68.70
2274,68.60
2277,68.70
2280,68.50
2283,69.30
2286,68.60
2289,68.60
2292,69.20
2295,69.40
2298,72.60
2301,68.20
2304,68.20
2307,68.00
2310,67.90
2313,68.00
2316,68.30
2319,67.80
2322,67.80
2325,68.00
2328,68.60
2331,68.40
2334,68.30
2337,69.00
2340,68.30
2343,68.20
2346,68.20
2349,67.90
2352,69.00
2355,68.00
2358,68.40
2361,68.10
2364,68.00
2367,67.90
2370,68.10
2373,68.00
2376,68.00
2379,65.30
2382,68.30
2385,68.20
2388,68.00
2391,68.00
2394,68.10
2397,67.90
2400,68.70
2403,68.10
2406,68.60
2409,68.20
2412,68.30
2415,68.20
2418,68.10
2421,65.60
2424,67.80
2427,66.20
2430,67.80
2433,68.60
2436,68.40
2439,68.40
2442,68.40
2445,68.40
2448,68.30
2451,126.80
2454,68.60
2457,68.40
2460,68.40
2463,68.40
2466,68.80
2469,68.60
2472,68.70
2475,68.80
2478,68.40
2481,68.60
2484,68.90
2487,69.00
2490,69.00
2493,68.80
2496,68.70
2499,69.10
2502,68.70
2505,68.70
2508,68.70
2511,68.80
2514,68.80
2517,68.80
2520,68.80
2523,68.20
2526,68.40
2529,68.10
2532,68.70
2535,68.90
2538,68.60
2541,68.10
2544,68.00
2547,68.80
2550,68.80
2553,69.00
2556,69.30
2559,68.90
2562,68.80
2565,68.90
2568,68.90
2571,67.90
2574,67.90
2577,67.90
2580,68.00
2583,68.00
2586,67.90
2589,67.70
2592,68.30
2595,68.40
2598,68.40
2601,72.90
2604,68.60
2607,68.60
2610,68.50
2613,68.90
2616,68.60
2619,68.70
2622,68.60
2625,68.60
2628,68.00
2631,68.30
2634,68.60
2637,68.60
2640,67.80
2643,68.90
2646,68.60
2649,68.60
2652,68.60
2655,68.50
2658,69.00
2661,68.50
2664,68.60
2667,68.60
2670,68.60
2673,68.60
2676,68.50
2679,68.50
2682,68.60
2685,68.50
2688,68.60
2691,68.50
2694,68.60
2697,68.60
2700,68.70
2703,68.60
2706,68.60
2709,68.50
2712,68.60
2715,68.70
2718,68.70
2721,68.50
2724,68.00
2727,65.70
2730,67.90
2733,65.50
2736,67.70
2739,68.50
2742,65.60
2745,67.80
2748,67.90
2751,68.00
2754,76.50
2757,76.40
2760,76.40
2763,76.20
2766,76.10
2769,76.20
2772,77.00
2775,76.90
2778,76.90
2781,76.90
2784,76.90
2787,76.90
2790,76.90
2793,76.90
2796,77.00
2799,76.10
2802,76.10
2805,77.00
2808,76.40
2811,76.90
2814,76.20
2817,76.90
2820,76.90
2823,76.90
2826,76.70
2829,76.70
2832,77.20
2835,77.40
2838,76.10
2841,76.90
2844,77.20
2847,76.40
2850,76.40
2853,76.50
2856,76.50
2859,76.40
2862,76.40
2865,76.20
2868,76.40
2871,76.90
2874,76.80
2877,76.80
2880,76.90
2883,76.80
2886,76.70
2889,76.70
2892,76.80
2895,76.10
2898,76.90
2901,77.00
2904,76.10
2907,76.80
2910,76.80
2913,76.20
2916,76.10
2919,77.00
2922,76.90
2925,77.00
2928,76.90
2931,76.90
2934,76.40
2937,77.20
2940,76.10
2943,76.90
2946,77.50
2949,77.60
2952,76.20
2955,76.40
2958,76.40
2961,76.30
2964,74.70
2967,73.90
2970,76.30
2973,75.90
2976,76.80
2979,76.80
2982,77.00
2985,77.00
2988,76.90
2991,76.90
2994,76.90
2997,76.80
3000,77.00
3003,75.80
3006,76.80
3009,76.90
3012,76.90
3015,76.90
3018,76.20
3021,77.00
3024,76.80
3027,76.90
3030,76.90
3033,76.90
3036,77.10
3039,77.70
3042,76.30
3045,76.90
3048,76.90
3051,76.90
3054,76.80
3057,76.90
3060,76.80
3063,76.90
3066,76.50
3069,76.20
3072,76.30
3075,76.50
3078,76.90
3081,76.90
3084,76.90
3087,76.90
3090,76.90
3093,76.90
3096,76.90
3099,76.60
3102,76.10
3105,76.80
3108,76.30
3111,76.70
3114,76.90
3117,77.00
3120,76.30
3123,77.00
3126,76.90
3129,76.80
3132,76.90
3135,76.90
3138,77.40
3141,74.10
3144,76.70
3147,75.90
3150,77.20
3153,76.30
3156,76.40
3159,76.10
3162,76.50
3165,76.40
3168,76.40
3171,75.60
3174,76.20
3177,76.30
3180,77.20
3183,76.80
3186,77.00
3189,77.00
3192,76.90
3195,77.10
3198,76.90
3201,76.60
3204,77.00
3207,76.90
3210,76.20
3213,76.90
3216,76.10
3219,76.10
3222,76.10
3225,77.00
3228,76.90
3231,76.90
3234,77.00
3237,77.00
3240,77.30
3243,74.00
3246,76.30
3249,76.10
3252,77.20
3255,76.30
3258,76.40
3261,76.50
3264,76.40
3267,76.40
3270,76.60
3273,73.60
3276,76.40
3279,76.30
3282,77.00
3285,76.90
3288,76.90
3291,77.00
3294,76.90
3297,76.00
3300,76.90
3303,76.90
3306,76.90
3309,76.90
3312,76.20
3315,76.90
3318,76.80
3321,76.60
3324,76.00
3327,77.00
3330,77.00
3333,77.00
3336,77.00
3339,77.00
3342,77.30
3345,76.10
3348,76.50
3351,76.20
3354,77.00
3357,76.20
3360,76.20
3363,76.30
3366,76.40
3369,76.40
3372,76.40
3375,73.70
3378,76.40
3381,76.50
3384,77.10
3387,76.90
3390,76.90
3393,77.10
3396,76.90
3399,76.90
3402,76.90
3405,76.80
3408,77.00
3411,76.80
3414,76.30
3417,76.90
3420,76.90
3423,76.90
3426,76.20
3429,76.90
3432,77.00
3435,77.00
3438,77.00
3441,76.90
3444,77.40
3447,76.50
3450,76.40
3453,76.20
3456,76.40
3459,76.30
3462,76.40
3465,76.30
3468,76.40
3471,76.40
3474,76.40
3477,73.50
3480,76.30
3483,76.10
3486,76.20
3489,76.80
3492,76.80
3495,76.90
3498,76.80
3501,76.90
3504,76.90
3507,76.60
3510,76.80
3513,76.60
3516,76.30
3519,76.90
3522,76.80
3525,76.80
3528,76.80
3531,76.10
3534,76.80
3537,76.80
3540,76.80
3543,76.90
3546,76.80
3549,76.40
3552,74.80
3555,76.20
3558,77.00
3561,77.00
3564,76.90
3567,76.90
3570,76.90
3573,76.90
3576,76.90
3579,76.80
3582,76.30
3585,76.20
3588,76.90
3591,77.00
3594,76.80
3597,76.80
3600,76.80
3603,76.80
3606,76.80
3609,76.50
3612,76.90
3615,76.90
3618,76.00
3621,76.90
3624,76.90
3627,76.80
3630,76.40
3633,76.60
3636,83.60
3639,83.70
3642,75.40
3645,78.10
3648,80.60
3651,79.60
3654,81.00
3657,79.50
3660,80.20
3663,80.00
3666,80.20
3669,80.20
3672,77.80
3675,83.70
3678,77.40
3681,72.10
3684,75.90
3687,79.60
3690,80.30
3693,80.20
3696,80.20
3699,80.30
3702,80.30
3705,80.30
3708,77.50
3711,301.20
3714,66.00
3717,218.60
3720,67.80
3723,67.80
3726,302.70
3729,193.80
3732,77.30
3735,74.60
3738,77.40
3741,80.20
3744,80.20
3747,80.30
3750,80.40
3753,80.50
3756,81.00
3759,79.40
3762,79.90
3765,81.00
3768,83.10
3771,83.10
3774,75.80
3777,75.00
3780,75.00
3783,79.60
3786,79.60
3789,79.70
3792,79.60
3795,79.70
3798,79.70
3801,79.60
3804,76.40
3807,348.20
3810,67.40
3813,200.50
3816,68.10
3819,68.60
3822,67.90
3825,68.40
3828,68.50
3831,68.40
3834,68.40
3837,68.40
3840,68.40
3843,68.40
3846,68.60
3849,68.50
3852,68.40
3855,67.90
3858,65.60
3861,67.50
3864,68.40
3867,68.10
3870,67.80
3873,67.90
3876,68.90
3879,68.50
3882,67.90
3885,68.20
3888,68.80
3891,67.90
3894,67.60
3897,68.30
3900,68.30
3903,68.20
3906,68.30
3909,68.60
3912,68.40
3915,68.20
3918,67.60
3921,68.50
3924,67.80
3927,68.10
3930,68.10
3933,68.00
3936,68.10
3939,67.70
3942,68.60
3945,68.50
3948,68.50
3951,68.50
3954,68.40
3957,68.60
3960,69.00
3963,67.90
3966,68.40
3969,68.50
3972,67.80
3975,67.90
3978,67.90
3981,67.80
3984,67.90
3987,68.00
3990,67.80
3993,67.90
3996,68.00
3999,68.40
4002,68.40
4005,68.40
4008,68.70
4011,68.50
4014,68.50
4017,68.20
4020,68.00
4023,67.90
4026,67.70
4029,67.60
4032,68.40
4035,68.40
4038,68.10
4041,67.70
4044,68.40
4047,68.50
4050,68.40
4053,68.40
4056,68.40
4059,69.00
4062,69.30
4065,67.90
4068,68.00
4071,68.60
4074,68.40
4077,68.40
4080,68.50
4083,68.50
4086,68.50
4089,68.40
4092,68.60
4095,67.90
4098,67.90
4101,68.40
4104,68.50
4107,68.40
4110,68.50
4113,68.40
4116,68.40
4119,68.50
4122,68.20
4125,68.40
4128,67.50
4131,67.90
4134,68.40
4137,68.50
4140,67.60
4143,67.60
4146,68.60
4149,68.60
4152,68.50
4155,68.20
4158,68.40
4161,69.00
4164,65.50
4167,67.60
4170,67.70
4173,68.80
4176,68.00
4179,67.90
4182,67.70
4185,67.90
4188,67.90
4191,67.80
4194,68.40
4197,67.90
4200,67.90
4203,68.40
4206,68.50
4209,68.50
4212,68.60
4215,68.40
4218,68.50
4221,68.50
4224,68.10
4227,68.40
4230,68.10
4233,67.80
4236,68.40
4239,68.40
4242,68.40
4245,67.90
4248,68.50
4251,68.50
4254,68.40
4257,68.50
4260,68.40
4263,69.20
4266,66.80
4269,67.90
4272,67.70
4275,68.60
4278,67.80
4281,67.80
4284,68.00
4287,68.40
4290,68.40
4293,68.30
4296,68.50
4299,67.80
4302,67.80
4305,68.60
4308,68.70
4311,68.50
4314,68.50
4317,68.50
4320,68.50
4323,68.60
4326,68.50
4329,68.50
4332,67.60
4335,67.60
4338,68.50
4341,68.50
4344,68.50
4347,67.70
4350,68.40
4353,67.80
4356,68.40
4359,68.40
4362,68.40
4365,69.00
4368,67.90
4371,67.80
4374,68.30
4377,68.60
4380,69.10
4383,68.20
4386,68.20
4389,68.10
4392,68.10
4395,68.10
4398,68.50
4401,67.90
4404,68.00
4407,67.80
4410,68.40
4413,68.00
4416,68.00
4419,67.70
4422,68.40
4425,68.50
4428,68.30
4431,68.40
4434,67.80
4437,67.80
4440,68.40
4443,68.50
4446,67.60
4449,67.60
4452,67.90
4455,68.40
4458,67.80
4461,68.50
4464,68.40
4467,69.10
4470,68.00
4473,67.80
4476,67.70
4479,68.20
4482,68.40
4485,68.30
4488,68.50
4491,68.40
4494,68.30
4497,68.40
4500,68.50
4503,68.00
4506,67.90
4509,68.00
4512,67.90
4515,68.10
4518,68.40
4521,67.70
4524,68.50
4527,68.50
4530,68.40
4533,68.50
4536,68.50
4539,67.70
4542,68.40
4545,68.40
4548,68.50
4551,67.90
4554,67.70
4557,67.90
4560,68.50
4563,68.40
4566,68.60
4569,69.10
4572,67.80
4575,65.90
4578,67.70
4581,66.90
4584,68.10
4587,67.90
4590,68.00
4593,68.00
4596,68.10
4599,68.10
4602,68.40
4605,67.70
4608,68.20
4611,68.50
4614,68.50
4617,68.50
4620,68.50
4623,68.50
4626,68.40
4629,68.80
4632,67.60
4635,68.50
4638,68.50
4641,67.60
4644,68.40
4647,67.60
4650,68.50
4653,68.20
4656,68.00
4659,68.50
4662,68.50
4665,68.50
4668,68.50
4671,68.80
4674,67.90
4677,65.50
4680,67.70
4683,67.60
4686,65.50
4689,67.90
4692,67.80
4695,67.90
4698,67.90
4701,67.80
4704,68.40
4707,67.70
4710,67.90
4713,68.20
4716,68.40
4719,68.40
4722,68.50
4725,68.50
4728,93.20
4731,67.80
4734,67.80
4737,67.70
4740,68.40
4743,67.70
4746,67.60
4749,68.40
4752,68.40
4755,67.70
4758,67.80
4761,68.10
4764,65.00
4767,67.30
4770,68.30
4773,67.80
4776,67.50
4779,68.40
4782,67.80
4785,67.80
4788,67.40
4791,68.40
4794,67.70
4797,67.80
4800,67.80
4803,68.00
4806,68.80
4809,68.80
4812,67.90
4815,68.00
4818,68.20
4821,67.90
4824,68.00
4827,68.40
4830,68.50
4833,68.70
4836,67.50
4839,68.20
4842,67.80
4845,67.90
4848,67.80
4851,68.10
4854,68.00
4857,68.50
4860,68.10
4863,68.40
4866,68.50
4869,68.50
4872,68.50
4875,68.50
4878,68.30
4881,69.10
4884,67.80
4887,68.50
4890,68.90
4893,67.80
4896,67.90
4899,68.00
4902,68.00
4905,67.90
4908,68.50
4911,68.40
4914,68.40
4917,68.20
4920,68.40
4923,68.40
4926,68.50
4929,68.40
4932,68.80
4935,68.50
4938,68.40
4941,68.50
4944,68.40
4947,67.60
4950,67.80
4953,67.80
4956,68.10
4959,67.90
4962,67.80
4965,68.20
4968,68.40
4971,68.40
4974,68.50
4977,68.40
4980,69.00
4983,66.00
4986,67.90
4989,68.00
4992,68.80
4995,68.00
4998,68.70
5001,68.30
5004,68.40
5007,68.40
5010,68.30
5013,67.90
5016,67.90
5019,67.90
5022,68.30
5025,68.20
5028,68.40
5031,68.20
5034,68.30
5037,68.40
5040,68.30
5043,68.40
5046,68.40
5049,67.50
5052,68.00
5055,68.20
5058,68.40
5061,68.10
5064,67.80
5067,68.40
5070,68.40
5073,68.30
5076,68.30
5079,68.30
5082,69.00
5085,69.00
5088,67.90
5091,67.70
5094,68.80
5097,68.40
5100,68.50
5103,68.40
5106,68.40
5109,68.10
5112,68.50
5115,68.50
5118,67.80
5121,67.80
5124,67.80
5127,68.40
5130,68.40
5133,68.40
5136,68.50
5139,68.40
5142,68.40
5145,68.00
5148,68.40
5151,67.90
5154,67.90
5157,68.50
5160,68.30
5163,67.80
5166,67.70
5169,68.20
5172,68.40
5175,68.40
5178,68.40
5181,68.40
5184,69.00
5187,66.10
5190,68.20
5193,68.00
5196,68.70
5199,68.20
5202,68.40
5205,68.20
5208,68.50
5211,68.40
5214,68.40
5217,68.20
5220,67.90
5223,67.90
5226,68.40
5229,67.80
5232,68.40
5235,68.50
5238,68.40
5241,68.30
5244,68.50
5247,68.40
5250,68.50
5253,67.60
5256,67.70
5259,68.40
5262,68.20
5265,68.40
5268,67.70
5271,68.50
5274,68.30
5277,68.30
5280,68.20
5283,68.40
5286,69.10
5289,67.90
5292,67.90
5295,67.80
5298,68.90
5301,67.80
5304,68.00
5307,68.00
5310,68.00
5313,67.90
5316,68.00
5319,68.10
5322,67.70
5325,67.90
5328,68.40
5331,68.50
5334,68.50
5337,68.50
5340,68.50
5343,68.50
5346,68.50
5349,68.40
5352,68.30
5355,67.70
5358,68.00
5361,68.30
5364,68.40
5367,67.90
5370,68.40
5373,67.70
5376,68.40
5379,68.20
5382,68.40
5385,68.30
5388,69.30
5391,68.50
5394,68.00
5397,67.80
5400,68.00
5403,68.00
5406,68.00
5409,68.10
5412,68.20
5415,68.50
5418,68.40
5421,68.40
5424,67.80
5427,67.80
5430,68.10
5433,68.50
5436,68.40
5439,68.50
5442,68.10
5445,68.40
5448,68.50
5451,68.40
5454,68.40
5457,68.60
5460,67.70
5463,68.40
5466,68.30
5469,68.40
5472,67.90
5475,67.90
5478,68.40
5481,68.50
5484,68.50
5487,68.40
5490,68.80
5493,68.40
5496,68.60
5499,67.80
5502,68.40
5505,68.00
5508,68.50
5511,68.10
5514,68.50
5517,68.40
5520,68.40
5523,68.30
5526,67.70
5529,67.80
5532,68.10
5535,68.40
5538,68.40
5541,68.50
5544,68.40
5547,68.50
5550,68.50
5553,68.50
5556,68.30
5559,68.40
5562,67.60
5565,68.50
5568,68.50
5571,68.50
5574,67.90
5577,68.20
5580,68.40
5583,68.20
5586,68.50
5589,68.30
5592,68.70
5595,67.90
5598,68.80
5601,67.70
5604,67.20
5607,65.60
5610,68.40
5613,68.50
5616,248.30
5619,118.40
5622,68.40
5625,67.80
5628,68.30
5631,67.90
5634,68.10
5637,68.40
5640,67.50
5643,215.40
5646,68.50
5649,67.70
5652,68.60
5655,68.40
5658,67.70
5661,68.00
5664,68.50
5667,68.50
5670,68.40
5673,68.40
5676,67.80
5679,68.30
5682,68.20
5685,68.40
5688,68.50
5691,68.50
5694,68.40
5697,67.90
5700,65.50
5703,67.70
5706,68.50
5709,67.70
5712,67.90
5715,68.00
5718,68.50
5721,68.40
5724,68.50
5727,65.20
5730,67.80
5733,67.90
5736,69.30
5739,67.90
5742,67.80
5745,67.90
5748,68.30
5751,68.20
5754,68.10
5757,68.20
5760,68.40
5763,68.10
5766,67.90
5769,68.70
5772,68.60
5775,68.70
5778,68.60
5781,68.80
5784,68.70
5787,68.60
5790,68.70
5793,68.70
5796,68.70
5799,67.80
5802,66.70
5805,68.20
5808,68.20
5811,67.10
5814,68.20
5817,68.30
5820,68.30
5823,68.30
5826,68.30
5829,66.30
5832,68.10
5835,68.70
5838,68.90
5841,68.60
5844,68.70
5847,68.70
5850,68.90
5853,68.70
5856,68.70
5859,68.70
5862,68.70
5865,68.70
5868,68.80
5871,69.30
5874,68.80
5877,68.90
5880,68.80
5883,68.90
5886,68.80
5889,67.80
5892,67.80
5895,67.90
5898,67.80
5901,68.70
5904,65.60
5907,68.40
5910,70.00
5913,66.20
5916,67.90
5919,73.00
5922,68.30
5925,68.30
5928,68.20
5931,68.30
5934,68.20
5937,68.50
5940,68.50
5943,68.90
5946,68.40
5949,68.40
5952,68.50
5955,68.40
5958,68.50
5961,68.40
5964,68.40
5967,68.40
5970,69.20
5973,69.20
5976,68.40
5979,68.60
5982,68.60
5985,68.70
5988,68.50
5991,68.40
5994,68.80
5997,68.90
6000,68.80
6003,69.90
6006,69.60
6009,68.40
6012,68.40
6015,70.20
6018,69.50
6021,67.50
6024,68.30
6027,68.30
6030,68.30
6033,68.20
6036,69.90
6039,72.90
6042,68.10
6045,69.20
6048,69.20
6051,69.20
6054,69.20
6057,68.50
6060,69.20
6063,69.30
6066,69.20
6069,68.50
6072,68.20
6075,68.20
6078,68.10
6081,68.10
6084,68.70
6087,68.70
6090,68.70
6093,68.70
6096,68.70
6099,68.70
6102,68.80
6105,69.20
6108,65.90
6111,68.20
6114,68.20
6117,66.00
6120,68.30
6123,68.40
6126,68.20
6129,68.30
6132,68.20
6135,68.30
6138,66.70
6141,68.20
