1086,69.40
1089,69.00
1092,68.60
1095,69.10
1098,69.20
1101,67.80
1104,68.00
1107,69.80
1110,69.30
1113,67.90
1116,68.30
1119,69.20
1122,68.20
1125,68.10
1128,68.10
1131,69.10
1134,68.60
1137,68.60
1140,68.40
1143,68.50
1146,68.50
1149,66.60
1152,68.40
1155,67.90
1158,68.20
1161,67.90
1164,67.90
1167,68.00
1170,68.00
1173,68.00
1176,68.00
1179,67.90
1182,68.60
1185,69.10
1188,68.50
1191,68.40
1194,68.70
1197,68.50
1200,68.60
1203,68.50
1206,68.50
1209,69.80
1212,68.90
1215,68.00
1218,68.00
1221,66.90
1224,68.70
1227,68.50
1230,69.30
1233,69.00
1236,68.80
1239,69.30
1242,69.40
1245,69.20
1248,69.20
1251,74.60
1254,69.70
1257,66.50
1260,69.70
1263,68.70
1266,68.70
1269,68.70
1272,68.70
1275,68.80
1278,68.80
1281,68.80
1284,69.20
1287,69.50
1290,69.20
1293,69.20
1296,69.30
1299,69.30
1302,69.30
1305,69.30
1308,69.20
1311,66.50
1314,68.70
1317,68.80
1320,68.80
1323,69.70
1326,68.80
1329,68.70
1332,68.70
1335,68.80
1338,68.80
1341,68.90
1344,68.70
1347,68.80
1350,68.80
1353,68.70
1356,68.80
1359,68.80
1362,67.10
1365,68.70
1368,69.30
1371,73.70
1374,69.20
1377,68.90
1380,69.00
1383,69.00
1386,68.50
1389,68.60
1392,68.90
1395,69.10
1398,68.50
1401,69.20
1404,68.60
1407,68.10
1410,68.20
1413,67.80
1416,68.10
1419,67.90
1422,68.00
1425,67.90
1428,68.00
1431,67.90
1434,67.90
1437,67.90
1440,67.90
1443,68.00
1446,68.00
1449,68.10
1452,68.00
1455,68.10
1458,67.80
1461,67.90
1464,68.00
1467,68.00
1470,68.00
1473,68.00
1476,67.90
1479,68.00
1482,68.00
1485,68.00
1488,68.10
1491,68.50
1494,68.50
1497,68.50
1500,68.50
1503,68.50
1506,68.60
1509,68.50
1512,68.50
1515,68.20
1518,68.00
1521,68.40
1524,69.40
1527,69.20
1530,68.90
1533,69.20
1536,69.20
1539,69.00
1542,69.30
1545,69.00
1548,68.90
1551,68.90
1554,73.20
1557,69.00
1560,65.70
1563,217.40
1566,68.20
1569,68.20
1572,68.10
1575,68.20
1578,68.20
1581,68.20
1584,68.10
1587,68.10
1590,68.30
1593,68.80
1596,68.80
1599,68.80
1602,68.80
1605,68.80
1608,68.80
1611,68.80
1614,68.80
1617,68.80
1620,68.90
1623,69.00
1626,68.30
1629,68.80
1632,66.20
1635,68.20
1638,68.30
1641,68.50
1644,68.20
1647,68.30
1650,68.30
1653,68.30
1656,68.30
1659,68.30
1662,68.30
1665,68.10
1668,68.70
1671,68.80
1674,68.80
1677,69.30
1680,69.30
1683,68.90
1686,68.80
1689,68.90
1692,69.30
1695,69.10
1698,69.00
1701,68.70
1704,69.20
1707,215.00
1710,68.60
1713,68.50
1716,68.50
1719,68.60
1722,70.10
1725,70.70
1728,68.50
1731,68.60
1734,70.60
1737,68.80
1740,68.80
1743,68.80
1746,68.70
1749,68.70
1752,68.60
1755,68.70
1758,68.70
1761,68.70
1764,68.80
1767,68.60
1770,68.80
1773,68.80
1776,68.80
1779,68.80
1782,68.70
1785,68.80
1788,68.80
1791,68.80
1794,68.70
1797,68.70
1800,68.70
1803,68.70
1806,68.70
1809,68.80
1812,68.80
1815,68.70
1818,68.70
1821,68.80
1824,68.60
1827,71.80
1830,68.40
1833,68.10
1836,68.80
1839,67.80
1842,68.50
1845,68.50
1848,68.40
1851,68.10
1854,68.10
1857,68.30
1860,69.00
1863,68.90
1866,70.00
1869,69.40
1872,70.20
1875,69.50
1878,69.60
1881,69.60
1884,69.40
1887,69.50
1890,69.40
1893,69.40
1896,69.50
1899,69.70
1902,69.50
1905,69.40
1908,69.40
1911,69.50
1914,69.50
1917,69.60
1920,69.50
1923,69.50
1926,67.40
1929,67.40
1932,68.90
1935,68.90
1938,67.20
1941,68.90
1944,68.90
1947,68.80
1950,68.90
1953,69.20
1956,68.80
1959,68.80
1962,68.80
1965,68.90
1968,69.10
1971,68.90
1974,69.80
1977,69.10
1980,68.10
1983,68.90
1986,68.70
1989,68.50
1992,68.50
1995,68.70
1998,68.70
2001,68.00
2004,68.20
2007,68.60
2010,73.90
2013,69.20
2016,68.60
2019,68.70
2022,69.20
2025,69.10
2028,70.00
2031,68.70
2034,68.80
2037,68.90
2040,66.60
2043,68.70
2046,68.70
2049,68.80
2052,68.80
2055,68.90
2058,68.80
2061,68.90
2064,68.80
2067,69.10
2070,69.10
2073,69.00
2076,70.30
2079,70.30
2082,69.10
2085,68.80
2088,68.70
2091,68.90
2094,69.00
2097,68.70
2100,69.10
2103,69.00
2106,68.70
2109,68.80
2112,68.80
2115,69.40
2118,68.80
2121,68.80
2124,68.80
2127,68.80
2130,73.70
2133,68.60
2136,68.60
2139,68.70
2142,69.60
2145,68.60
2148,69.30
2151,69.00
2154,69.20
2157,69.00
2160,69.10
2163,68.50
2166,68.70
2169,68.60
2172,68.60
2175,68.50
2178,68.90
2181,69.10
2184,68.50
2187,68.60
2190,68.60
2193,68.90
2196,69.10
2199,68.60
2202,68.80
2205,68.80
2208,68.60
2211,68.60
2214,68.90
2217,69.50
2220,69.10
2223,69.10
2226,69.10
2229,69.10
2232,69.00
2235,68.00
2238,68.70
2241,68.60
2244,69.10
2247,68.60
2250,68.60
2253,68.60
2256,68.70
2259,68.60
2262,69.10
2265,69.30
2268,69.10
2271,69.20
2274,69.30
2277,69.30
2280,69.10
2283,68.20
2286,68.20
2289,68.20
2292,68.10
2295,68.30
2298,68.20
2301,68.20
2304,68.10
2307,67.90
2310,69.40
2313,73.10
2316,68.60
2319,68.70
2322,69.20
2325,69.20
2328,69.20
2331,69.20
2334,68.90
2337,68.50
2340,68.50
2343,68.70
2346,68.70
2349,68.80
2352,69.20
2355,69.20
2358,69.30
2361,69.10
2364,68.70
2367,69.10
2370,69.20
2373,69.20
2376,68.50
2379,68.10
2382,68.30
2385,68.30
2388,68.80
2391,69.00
2394,68.80
2397,68.80
2400,68.60
2403,68.70
2406,69.20
2409,69.20
2412,69.20
2415,69.20
2418,69.20
2421,68.60
2424,69.00
2427,69.20
2430,69.30
2433,69.20
2436,68.70
2439,68.50
2442,69.50
2445,68.70
2448,68.70
2451,66.40
2454,68.60
2457,68.60
2460,69.30
2463,69.30
2466,68.20
2469,68.60
2472,68.80
2475,68.60
2478,68.90
2481,68.90
2484,68.70
2487,69.70
2490,68.40
2493,68.10
2496,68.10
2499,68.10
2502,68.10
2505,68.70
2508,68.60
2511,68.90
2514,68.70
2517,68.40
2520,68.20
2523,68.30
2526,68.30
2529,68.40
2532,68.20
2535,68.20
2538,68.20
2541,68.00
2544,68.20
2547,68.10
2550,68.00
2553,68.20
2556,68.10
2559,68.10
2562,68.20
2565,68.30
2568,68.40
2571,68.30
2574,68.20
2577,68.20
2580,68.30
2583,69.00
2586,70.80
2589,68.10
2592,68.80
2595,68.70
2598,68.70
2601,68.80
2604,68.60
2607,68.40
2610,68.70
2613,68.60
2616,68.20
2619,90.60
2622,68.80
2625,69.10
2628,69.10
2631,68.80
2634,68.80
2637,68.30
2640,68.00
2643,68.00
2646,68.10
2649,68.70
2652,68.90
2655,67.90
2658,68.80
2661,68.80
2664,68.80
2667,68.90
2670,69.00
2673,68.80
2676,68.90
2679,68.60
2682,68.60
2685,68.90
2688,68.70
2691,69.10
2694,68.20
2697,68.80
2700,68.80
2703,68.80
2706,68.90
2709,68.80
2712,69.10
2715,68.80
2718,68.90
2721,68.80
2724,68.80
2727,69.10
2730,69.00
2733,68.80
2736,68.90
2739,68.50
2742,68.10
2745,65.80
2748,69.20
2751,68.20
2754,68.20
2757,65.70
2760,67.80
2763,68.60
2766,68.70
2769,164.50
2772,68.80
2775,68.70
2778,68.80
2781,68.70
2784,68.80
2787,68.70
2790,68.90
2793,68.60
2796,68.70
2799,68.80
2802,69.10
2805,68.60
2808,68.70
2811,68.70
2814,68.70
2817,68.70
2820,68.80
2823,68.80
2826,68.60
2829,68.80
2832,68.70
2835,68.70
2838,68.60
2841,68.60
2844,68.50
2847,68.20
2850,69.10
2853,68.70
2856,68.60
2859,69.40
2862,68.70
2865,68.70
2868,68.80
2871,68.70
2874,68.80
2877,68.70
2880,68.70
2883,68.70
2886,68.70
2889,68.90
2892,68.10
2895,68.10
2898,68.60
2901,68.20
2904,68.70
2907,68.60
2910,68.70
2913,68.70
2916,68.80
2919,68.70
2922,68.70
2925,68.80
2928,68.80
2931,68.80
2934,68.80
2937,68.60
2940,68.80
2943,68.80
2946,68.90
2949,69.00
2952,68.70
2955,68.70
2958,69.20
2961,65.60
2964,68.80
2967,68.90
2970,69.30
2973,69.30
2976,69.30
2979,69.30
2982,69.40
2985,69.40
2988,69.30
2991,69.40
2994,68.90
2997,68.90
3000,68.90
3003,68.90
3006,68.90
3009,68.80
3012,69.00
3015,68.90
3018,68.90
3021,68.90
3024,68.40
3027,69.30
3030,69.50
3033,69.30
3036,69.30
3039,69.30
3042,69.40
3045,69.30
3048,69.40
3051,68.90
3054,68.80
3057,68.80
3060,68.80
3063,68.70
3066,68.80
3069,69.00
3072,69.10
3075,69.00
3078,68.90
3081,68.90
3084,69.00
3087,69.00
3090,68.90
3093,69.30
3096,68.60
3099,68.80
3102,68.80
3105,68.80
3108,68.80
3111,68.80
3114,68.80
3117,68.90
3120,69.00
3123,69.00
3126,69.10
3129,65.50
3132,164.60
3135,68.80
3138,199.60
3141,342.10
3144,340.00
3147,68.90
3150,68.90
3153,68.80
3156,68.80
3159,68.80
3162,68.70
3165,68.80
3168,68.70
3171,68.80
3174,65.70
3177,168.90
3180,337.60
3183,68.80
3186,68.80
3189,68.80
3192,68.70
3195,68.90
3198,69.50
3201,68.90
3204,68.90
3207,68.80
3210,68.90
3213,65.50
3216,65.40
3219,68.80
3222,68.80
3225,68.80
3228,68.80
3231,69.50
3234,69.40
3237,69.40
3240,69.30
3243,69.30
3246,69.30
3249,69.30
3252,69.30
3255,69.40
3258,69.70
3261,66.00
3264,68.90
3267,65.90
3270,68.80
3273,68.80
3276,68.80
3279,68.90
3282,68.80
3285,68.80
3288,68.80
3291,68.80
3294,68.80
3297,68.80
3300,69.70
3303,69.20
3306,69.20
3309,69.10
3312,69.20
3315,69.20
3318,69.20
3321,69.20
3324,69.20
3327,69.20
3330,69.30
3333,69.40
3336,69.40
3339,69.30
3342,69.30
3345,69.30
3348,69.40
3351,69.40
3354,69.30
3357,69.30
3360,69.10
3363,69.00
3366,68.80
3369,68.80
3372,69.00
3375,68.80
3378,68.80
3381,69.20
3384,69.40
3387,69.40
3390,69.30
3393,69.20
3396,69.20
3399,69.30
3402,70.20
3405,69.30
3408,69.30
3411,69.30
3414,69.20
3417,69.20
3420,69.20
3423,69.20
3426,69.30
3429,69.20
3432,69.30
3435,69.30
3438,69.50
3441,69.40
3444,69.40
3447,69.30
3450,69.30
3453,69.30
3456,69.30
3459,69.30
3462,69.10
3465,68.90
3468,68.70
3471,68.80
3474,69.10
3477,68.70
3480,68.70
3483,68.80
3486,68.80
3489,68.80
3492,68.70
3495,68.80
3498,68.90
3501,68.80
3504,69.70
3507,68.90
3510,68.90
3513,68.80
3516,68.90
3519,68.90
3522,68.90
3525,68.90
3528,68.90
3531,68.80
3534,68.90
3537,68.90
3540,69.30
3543,69.30
3546,69.40
3549,69.30
3552,69.40
3555,69.30
3558,69.30
3561,69.30
3564,69.00
3567,68.60
3570,68.80
3573,68.90
3576,68.90
3579,68.80
3582,68.70
3585,68.70
3588,68.80
3591,68.70
3594,68.70
3597,68.90
3600,68.90
3603,68.90
3606,69.80
3609,68.80
3612,68.90
3615,68.90
3618,69.00
3621,69.00
3624,69.00
3627,69.00
3630,69.10
3633,69.00
3636,68.90
3639,68.80
3642,69.30
3645,69.30
3648,69.40
3651,69.30
3654,69.30
3657,69.30
3660,69.30
3663,69.40
3666,68.80
3669,68.80
3672,68.80
3675,68.80
3678,68.80
3681,68.80
3684,68.90
3687,68.80
3690,68.70
3693,68.80
3696,68.90
3699,68.90
3702,69.00
3705,68.90
3708,69.20
3711,69.10
3714,69.00
3717,69.10
3720,69.10
3723,69.10
3726,69.10
3729,69.10
3732,69.10
3735,69.00
3738,69.10
3741,68.90
3744,69.40
3747,69.40
3750,69.30
3753,69.40
3756,69.40
3759,69.40
3762,69.30
3765,69.30
3768,68.90
3771,68.90
3774,68.60
3777,68.80
3780,68.80
3783,68.80
3786,68.80
3789,68.80
3792,69.00
3795,69.00
3798,69.00
3801,69.00
3804,69.10
3807,69.00
3810,68.90
3813,68.80
3816,68.90
3819,68.90
3822,69.00
3825,68.90
3828,69.40
3831,69.40
3834,69.30
3837,69.30
3840,69.40
3843,69.30
3846,69.40
3849,69.40
3852,69.30
3855,69.40
3858,69.40
3861,69.40
3864,69.30
3867,69.30
3870,69.30
3873,68.60
3876,68.80
3879,68.70
3882,68.80
3885,68.70
3888,68.90
3891,68.80
3894,68.80
3897,68.90
3900,68.80
3903,68.90
3906,68.90
3909,68.80
3912,68.80
3915,69.80
3918,69.00
3921,69.00
3924,68.90
3927,68.90
3930,68.90
3933,69.00
3936,68.90
3939,69.00
3942,69.00
3945,68.90
3948,69.40
3951,69.40
3954,69.30
3957,69.30
3960,69.30
3963,69.30
3966,69.20
3969,69.40
3972,69.20
3975,69.50
3978,69.10
3981,68.70
3984,68.70
3987,69.00
3990,69.00
3993,68.90
3996,68.90
3999,68.90
4002,68.90
4005,68.90
4008,68.80
4011,69.00
4014,68.90
4017,68.90
4020,68.90
4023,68.90
4026,70.10
4029,69.00
4032,68.90
4035,69.00
4038,69.00
4041,69.00
4044,68.90
4047,68.90
4050,69.40
4053,69.30
4056,69.40
4059,69.30
4062,69.30
4065,69.30
4068,69.40
4071,69.20
4074,69.20
4077,69.00
4080,68.90
4083,68.70
4086,68.80
4089,69.00
4092,68.90
4095,68.80
4098,68.80
4101,68.90
4104,69.30
4107,69.40
4110,69.30
4113,69.30
4116,69.70
4119,70.10
4122,68.70
4125,68.80
4128,68.90
4131,68.90
4134,68.90
4137,68.90
4140,69.40
4143,69.00
4146,69.00
4149,68.90
4152,69.30
4155,69.40
4158,69.40
4161,69.40
4164,69.30
4167,69.40
4170,69.30
4173,69.30
4176,69.30
4179,68.90
4182,68.90
4185,68.80
4188,68.80
4191,69.10
4194,69.00
4197,69.00
4200,69.30
4203,69.30
4206,69.30
4209,69.30
4212,69.30
4215,69.30
4218,69.30
4221,69.60
4224,68.90
4227,68.90
4230,68.90
4233,68.90
4236,68.90
4239,68.90
4242,68.80
4245,69.00
4248,68.90
4251,68.90
4254,69.00
4257,69.40
4260,69.30
4263,69.30
4266,69.30
4269,69.30
4272,69.30
4275,69.30
4278,68.80
4281,68.70
4284,68.90
4287,68.90
4290,69.00
4293,68.70
4296,69.00
4299,68.70
4302,69.00
4305,68.80
4308,68.80
4311,68.80
4314,68.90
4317,69.30
4320,69.30
4323,69.70
4326,68.80
4329,68.90
4332,68.80
4335,68.80
4338,68.80
4341,68.80
4344,68.90
4347,68.90
4350,67.60
4353,68.90
4356,68.80
4359,69.40
4362,69.40
4365,69.40
4368,69.30
4371,69.30
4374,69.30
4377,69.40
4380,69.50
4383,68.80
4386,68.80
4389,68.60
4392,68.90
4395,68.70
4398,68.80
4401,68.90
4404,68.90
4407,68.80
4410,68.90
4413,68.90
4416,68.90
4419,68.90
4422,68.90
4425,68.90
4428,69.10
4431,69.00
4434,69.00
4437,69.00
4440,69.30
4443,69.30
4446,69.30
4449,69.40
4452,68.80
4455,68.80
4458,68.60
4461,69.40
4464,69.30
4467,69.30
4470,69.30
4473,69.30
4476,69.30
4479,69.40
4482,69.30
4485,69.00
4488,68.80
4491,68.50
4494,68.80
4497,68.70
4500,68.80
4503,68.70
4506,68.90
4509,68.90
4512,68.90
4515,68.90
4518,68.90
4521,69.00
4524,68.80
4527,68.90
4530,69.00
4533,68.90
4536,68.90
4539,68.80
4542,68.80
4545,69.00
4548,69.40
4551,69.30
4554,69.40
4557,69.40
4560,69.30
4563,69.30
4566,69.40
4569,69.30
4572,69.30
4575,69.30
4578,69.30
4581,69.40
4584,69.20
4587,65.70
4590,68.70
4593,68.70
4596,68.80
4599,68.80
4602,68.70
4605,68.90
4608,68.90
4611,68.90
4614,68.90
4617,68.90
4620,68.90
4623,68.80
4626,68.80
4629,68.90
4632,68.80
4635,68.80
4638,70.30
4641,68.70
4644,68.80
4647,68.80
4650,68.90
4653,68.80
4656,69.00
4659,69.40
4662,69.30
4665,69.30
4668,69.30
4671,69.30
4674,69.40
4677,69.30
4680,69.40
4683,69.30
4686,69.40
4689,68.90
4692,69.70
4695,68.90
4698,68.90
4701,68.80
4704,69.00
4707,69.00
4710,68.90
4713,68.90
4716,68.80
4719,68.90
4722,68.90
4725,68.90
4728,68.90
4731,68.80
4734,69.50
4737,68.90
4740,68.90
4743,69.00
4746,68.90
4749,68.90
4752,68.90
4755,68.90
4758,69.10
4761,69.00
4764,69.00
4767,69.30
4770,69.40
4773,69.30
4776,69.30
4779,69.30
4782,69.40
4785,69.30
4788,69.40
4791,69.40
4794,65.80
4797,65.70
4800,68.70
4803,68.70
4806,69.00
4809,68.80
4812,68.80
4815,68.80
4818,68.80
4821,68.90
4824,68.90
4827,68.80
4830,68.90
4833,68.80
4836,70.30
4839,68.70
4842,68.90
4845,68.90
4848,68.90
4851,68.90
4854,68.90
4857,68.90
4860,68.90
4863,68.90
4866,68.90
4869,69.30
4872,69.40
4875,69.30
4878,69.30
4881,69.40
4884,69.30
4887,69.30
4890,69.30
4893,69.30
4896,68.90
4899,68.80
4902,68.70
4905,68.70
4908,69.00
4911,68.80
4914,68.80
4917,68.80
4920,69.30
4923,69.30
4926,69.40
4929,69.30
4932,69.40
4935,69.30
4938,69.80
4941,68.70
4944,68.80
4947,68.90
4950,68.80
4953,68.90
4956,68.90
4959,68.80
4962,68.90
4965,68.90
4968,68.90
4971,68.90
4974,69.40
4977,69.30
4980,69.30
4983,69.40
4986,69.30
4989,69.30
4992,69.30
4995,69.30
4998,69.00
5001,68.60
5004,68.50
5007,68.80
5010,68.90
5013,68.80
5016,68.80
5019,68.90
5022,68.90
5025,69.30
5028,69.30
5031,69.30
5034,69.40
5037,69.30
5040,69.40
5043,69.30
5046,69.40
5049,69.40
5052,69.40
5055,69.40
5058,69.40
5061,69.40
5064,69.40
5067,69.30
5070,69.40
5073,68.70
5076,69.40
5079,69.40
5082,69.40
5085,69.30
5088,69.30
5091,69.30
5094,69.30
5097,69.30
5100,65.70
5103,68.70
5106,68.60
5109,68.60
5112,68.60
5115,68.80
5118,68.80
5121,68.80
5124,68.70
5127,68.80
5130,68.80
5133,68.80
5136,69.00
5139,68.80
5142,68.90
5145,68.80
5148,68.80
5151,68.90
5154,68.80
5157,68.90
5160,68.90
5163,68.80
5166,69.30
5169,69.40
5172,69.30
5175,68.90
5178,69.40
5181,69.30
5184,69.30
5187,69.30
5190,69.30
5193,69.30
5196,69.30
5199,69.30
5202,69.00
5205,68.80
5208,68.50
5211,69.30
5214,69.20
5217,68.70
5220,68.80
5223,68.80
5226,68.80
5229,68.80
5232,68.90
5235,68.80
5238,68.90
5241,68.90
5244,70.10
5247,69.20
5250,68.80
5253,68.90
5256,68.80
5259,68.80
5262,68.90
5265,68.90
5268,68.80
5271,68.80
5274,68.80
5277,68.80
5280,69.30
5283,69.30
5286,69.30
5289,69.30
5292,69.30
5295,69.30
5298,69.30
5301,69.30
5304,65.70
5307,68.80
5310,68.70
5313,68.80
5316,68.70
5319,68.70
5322,69.00
5325,68.80
5328,68.90
5331,68.90
5334,68.90
5337,68.80
5340,68.90
5343,68.80
5346,69.00
5349,69.70
5352,68.80
5355,68.80
5358,68.80
5361,68.80
5364,68.90
5367,68.80
5370,68.90
5373,68.80
5376,68.90
5379,68.80
5382,69.30
5385,69.30
5388,69.30
5391,69.30
5394,69.30
5397,69.30
5400,69.40
5403,69.30
5406,67.00
5409,67.50
5412,68.90
5415,69.40
5418,67.90
5421,65.80
5424,69.00
5427,68.80
5430,68.80
5433,68.90
5436,68.90
5439,68.80
5442,68.90
5445,68.80
5448,68.90
5451,69.50
5454,68.80
5457,68.80
5460,68.80
5463,68.80
5466,68.70
5469,68.90
5472,68.70
5475,69.10
5478,69.10
5481,69.00
5484,69.30
5487,69.40
5490,69.40
5493,69.40
5496,69.40
5499,69.30
5502,69.20
5505,69.40
5508,69.40
5511,68.80
5514,68.80
5517,68.80
5520,68.80
5523,69.00
5526,68.80
5529,68.80
5532,68.80
5535,68.70
5538,68.90
5541,69.30
5544,69.40
5547,69.40
5550,69.30
5553,69.70
5556,68.80
5559,68.90
5562,68.90
5565,68.90
5568,68.80
5571,68.90
5574,68.90
5577,69.40
5580,69.40
5583,69.20
5586,69.30
5589,69.40
5592,69.30
5595,69.30
5598,69.30
5601,69.30
5604,69.30
5607,69.30
5610,69.30
5613,69.50
5616,68.80
5619,68.70
5622,68.80
5625,69.00
5628,68.80
5631,68.90
5634,69.00
5637,69.00
5640,68.80
5643,68.80
5646,68.90
5649,68.90
5652,68.90
5655,70.10
5658,68.90
5661,69.30
5664,69.30
5667,69.40
5670,69.30
5673,69.30
5676,69.30
5679,69.40
5682,69.40
5685,69.30
5688,68.80
5691,69.40
5694,69.30
5697,69.30
5700,69.30
5703,69.40
5706,69.30
5709,69.40
5712,69.30
5715,69.00
5718,68.60
5721,68.60
5724,68.80
5727,68.80
5730,68.80
5733,68.80
5736,68.90
5739,69.00
5742,68.80
5745,68.80
5748,68.90
5751,68.90
5754,68.90
5757,68.90
5760,68.90
5763,69.00
5766,70.40
5769,68.90
5772,68.90
5775,68.90
5778,69.20
5781,69.00
5784,68.80
5787,69.40
5790,68.90
5793,69.30
5796,69.30
5799,69.30
5802,69.30
5805,69.30
5808,69.30
5811,69.40
5814,69.40
5817,68.90
5820,68.80
5823,68.60
5826,68.80
5829,68.80
5832,68.80
5835,68.90
5838,68.90
5841,68.90
5844,68.90
5847,69.00
5850,69.00
5853,69.10
5856,69.00
5859,69.50
5862,68.80
5865,68.90
5868,68.90
5871,68.80
5874,68.80
5877,68.80
5880,68.80
5883,68.90
5886,68.80
5889,68.80
5892,68.80
5895,69.40
5898,69.30
5901,69.30
5904,69.30
5907,69.30
5910,69.30
5913,69.40
5916,69.40
5919,68.90
5922,68.80
5925,68.60
5928,68.70
5931,68.90
5934,68.90
5937,68.90
5940,68.80
5943,68.80
5946,69.30
5949,69.40
5952,69.30
5955,69.40
5958,69.30
5961,69.80
5964,69.10
5967,68.80
5970,68.80
5973,68.90
5976,68.80
5979,68.80
5982,69.00
5985,69.10
5988,69.00
5991,69.10
5994,68.90
5997,69.40
6000,69.30
6003,69.30
6006,69.30
6009,69.30
6012,69.40
6015,69.30
6018,69.30
6021,68.60
6024,68.90
6027,68.80
6030,68.80
6033,68.70
6036,68.70
6039,68.90
6042,68.80
6045,68.80
6048,68.90
6051,68.90
6054,69.00
6057,68.90
6060,68.80
6063,68.90
6066,70.40
6069,68.80
6072,68.90
6075,68.90
6078,69.00
6081,68.90
6084,68.90
6087,68.90
6090,69.00
6093,69.10
6096,68.60
6099,69.40
6102,69.40
6105,69.30
6108,69.40
6111,69.40
6114,69.40
6117,69.40
6120,69.40
6123,69.00
6126,68.90
6129,68.90
6132,68.80
6135,68.70
6138,68.90
6141,68.80
